,PLAYER,TEAM,GP,Poss,Freq%,PPP,PTS,FGM,FGA,FG%,eFG%,FT Freq%,TOV Freq%,SF Freq%,And One Freq%,Score Freq%,Percentile
189,Tyler Herro,MIA,53,0.4,2.1,1.44,0.6,0.3,0.4,68.2,68.2,13.0,0.0,13.0,8.7,69.6,79.4
190,Derrick White,BOS,67,0.4,3.2,1.38,0.5,0.2,0.3,61.1,61.1,25.0,4.2,25.0,4.2,66.7,66.8
191,Matisse Thybulle,PHI,49,0.5,20.2,1.27,0.7,0.3,0.5,65.2,65.2,11.5,7.7,11.5,7.7,61.5,44.7
192,Haywood Highsmith,MIA,45,0.8,16.1,0.87,0.7,0.3,0.6,55.6,55.6,7.9,21.1,7.9,0.0,44.7,4.4
193,Caris LeVert,CLE,63,0.4,3.3,1.23,0.5,0.2,0.3,65.0,65.0,15.4,7.7,15.4,0.0,65.4,40.3
194,D'Angelo Russell,MIN,54,0.6,3.4,1.0,0.6,0.3,0.5,53.6,53.6,9.4,6.3,9.4,3.1,50.0,7.4
195,Paul George,LAC,51,0.4,1.8,1.48,0.6,0.3,0.4,72.2,72.2,14.3,4.8,14.3,4.8,71.4,85.3
196,Nicolas Batum,LAC,64,0.3,5.6,1.48,0.5,0.2,0.3,73.7,73.7,9.5,4.8,9.5,4.8,71.4,85.3
197,P.J. Tucker,PHI,62,0.6,17.2,0.78,0.5,0.2,0.5,43.8,43.8,5.0,17.5,5.0,2.5,37.5,2.2
198,Devin Vassell,SAS,32,0.7,3.8,1.36,0.9,0.4,0.6,68.4,68.4,18.2,4.5,18.2,9.1,68.2,63.7
199,Jaylen Nowell,MIN,62,0.4,3.4,1.25,0.5,0.2,0.4,65.2,65.2,4.2,4.2,4.2,4.2,62.5,42.6
200,Dario Saric,PHX,37,0.7,11.0,1.2,0.8,0.3,0.6,57.1,57.1,16.0,4.0,16.0,4.0,60.0,33.5
201,Eugene Omoruyi,OKC,23,1.1,20.0,1.2,1.3,0.7,1.0,62.5,62.5,4.0,4.0,4.0,4.0,60.0,33.5
202,Javonte Green,CHI,28,0.8,16.2,1.26,1.0,0.4,0.6,66.7,66.7,21.7,8.7,21.7,8.7,65.2,43.4
203,Dillon Brooks,MEM,59,0.4,2.5,1.21,0.5,0.2,0.4,56.5,56.5,8.3,0.0,8.3,4.2,58.3,35.9
204,Gordon Hayward,CHA,42,0.6,4.1,1.11,0.7,0.3,0.5,57.1,57.1,23.1,3.8,23.1,7.7,61.5,18.8
205,Ochai Agbaji,UTA,44,0.4,7.3,1.65,0.6,0.2,0.3,84.6,84.6,23.5,0.0,23.5,0.0,88.2,96.9
206,Christian Braun,DEN,60,0.3,8.1,1.4,0.5,0.2,0.3,68.4,68.4,10.0,0.0,10.0,5.0,70.0,73.2
207,Kawhi Leonard,LAC,40,0.5,2.5,1.4,0.7,0.3,0.4,70.6,70.6,10.0,5.0,10.0,0.0,70.0,73.2
208,Shake Milton,PHI,61,0.4,4.2,1.27,0.5,0.2,0.3,63.2,63.2,13.6,0.0,13.6,0.0,68.2,45.7
209,Grant Williams,BOS,65,0.4,4.5,1.22,0.4,0.2,0.3,58.8,58.8,21.7,8.7,17.4,4.3,60.9,38.2
210,David Roddy,MEM,53,0.5,7.0,1.12,0.5,0.2,0.4,52.2,52.2,12.0,0.0,12.0,4.0,56.0,19.7
211,Collin Sexton,UTA,47,0.6,4.5,1.0,0.6,0.2,0.5,44.0,44.0,10.7,0.0,10.7,0.0,50.0,7.4
212,Norman Powell,LAC,54,0.3,2.2,1.5,0.5,0.2,0.2,84.6,84.6,16.7,16.7,16.7,5.6,72.2,87.9
213,DeMar DeRozan,CHI,60,0.3,1.4,1.42,0.5,0.2,0.3,72.2,72.2,5.3,5.3,5.3,5.3,68.4,77.8
214,Ziaire Williams,MEM,35,0.6,9.6,1.35,0.8,0.3,0.5,70.6,70.6,10.0,5.0,10.0,0.0,70.0,60.0
215,Jalen Green,HOU,60,0.4,1.7,1.17,0.5,0.2,0.3,56.3,56.3,30.4,4.3,26.1,4.3,65.2,30.3
216,Terry Rozier,CHA,58,0.4,1.9,1.13,0.5,0.2,0.3,50.0,50.0,20.8,8.3,20.8,12.5,50.0,20.9
217,Jordan Clarkson,UTA,61,0.4,2.1,1.0,0.4,0.2,0.3,61.9,61.9,3.7,18.5,3.7,0.0,51.9,7.4
218,Usman Garuba,HOU,59,0.5,15.7,0.87,0.5,0.2,0.4,52.0,52.0,9.7,9.7,9.7,0.0,45.2,4.7
219,Dorian Finney-Smith,DAL,40,0.5,4.9,1.44,0.7,0.3,0.4,62.5,62.5,22.2,0.0,22.2,11.1,66.7,80.9
220,T.J. Warren,BKN,27,0.7,8.2,1.37,1.0,0.4,0.6,70.6,70.6,10.5,5.3,10.5,5.3,68.4,65.1
221,Dejounte Murray,ATL,61,0.3,1.5,1.37,0.4,0.2,0.3,70.6,70.6,5.3,5.3,5.3,0.0,68.4,65.1
222,Joe Harris,BKN,59,0.4,6.2,1.0,0.4,0.2,0.4,56.5,56.5,0.0,11.5,0.0,0.0,50.0,7.4
223,Reggie Bullock,DAL,64,0.2,3.3,1.79,0.4,0.2,0.2,100.0,100.0,7.1,7.1,7.1,0.0,92.9,99.1
224,Al Horford,BOS,52,0.4,5.0,1.14,0.5,0.2,0.4,54.5,54.5,4.5,0.0,4.5,4.5,54.5,24.8
225,James Wiseman,DET,9,2.4,20.0,1.14,2.8,1.3,2.1,63.2,63.2,4.5,9.1,4.5,0.0,59.1,24.8
226,Lonnie Walker IV,LAL,49,0.5,3.9,1.09,0.5,0.2,0.3,56.3,56.3,21.7,13.0,21.7,4.3,56.5,14.1
227,Trey Murphy III,NOP,63,0.4,3.6,1.04,0.4,0.1,0.3,50.0,50.0,20.8,16.7,20.8,12.5,45.8,10.9
228,Georges Niang,PHI,62,0.2,3.0,1.71,0.4,0.2,0.2,83.3,83.3,14.3,0.0,7.1,0.0,85.7,98.4
229,Devin Booker,PHX,39,0.4,1.6,1.5,0.6,0.2,0.3,72.7,72.7,31.3,6.3,31.3,6.3,75.0,87.9
230,Edmond Sumner,BKN,47,0.4,5.0,1.41,0.5,0.2,0.3,66.7,66.7,17.6,5.9,17.6,11.8,64.7,76.3
231,Russell Westbrook,LAL,52,0.4,2.3,1.04,0.5,0.2,0.4,52.6,52.6,17.4,8.7,17.4,8.7,52.2,11.3
232,Jae'Sean Tate,HOU,26,0.9,9.4,1.0,0.9,0.4,0.7,52.6,52.6,12.5,8.3,12.5,0.0,50.0,7.4
233,Jaylin Williams,OKC,35,0.7,13.1,0.92,0.7,0.3,0.7,47.8,47.8,11.5,3.8,11.5,3.8,46.2,5.9
234,Cole Anthony,ORL,47,0.3,2.3,1.77,0.5,0.2,0.2,80.0,80.0,30.8,0.0,30.8,7.7,84.6,98.8
235,Luka Doncic,DAL,57,0.3,1.0,1.35,0.4,0.2,0.3,66.7,66.7,11.8,0.0,11.8,0.0,70.6,61.1
236,Maxi Kleber,DAL,25,0.6,10.5,1.47,0.9,0.4,0.6,73.3,73.3,0.0,0.0,0.0,0.0,73.3,84.6
237,Anfernee Simons,POR,57,0.3,1.4,1.38,0.4,0.2,0.3,66.7,66.7,6.3,0.0,6.3,0.0,68.8,66.8
238,Jarred Vanderbilt,LAL,10,2.0,25.6,1.1,2.2,1.0,1.8,55.6,55.6,5.0,5.0,5.0,0.0,55.0,17.2
239,Orlando Robinson,MIA,29,0.9,22.1,0.88,0.8,0.3,0.6,44.4,44.4,20.0,12.0,20.0,4.0,48.0,5.0
240,Dalano Banton,TOR,23,0.4,7.9,1.6,0.7,0.3,0.4,88.9,88.9,0.0,10.0,0.0,0.0,80.0,96.4
241,Buddy Hield,IND,67,0.2,1.4,1.4,0.3,0.1,0.2,83.3,83.3,6.7,13.3,13.3,6.7,66.7,73.2
242,Brandon Ingram,NOP,31,0.6,2.5,1.17,0.7,0.3,0.4,72.7,72.7,16.7,22.2,11.1,0.0,61.1,28.8
243,Naji Marshall,NOP,61,0.3,3.1,1.1,0.3,0.2,0.3,52.6,52.6,5.3,0.0,5.3,5.3,52.6,17.6
244,Killian Hayes,DET,61,0.3,2.5,1.1,0.3,0.1,0.3,56.3,56.3,10.5,5.3,10.5,0.0,57.9,17.6
245,Jalen Suggs,ORL,42,0.5,4.3,1.05,0.5,0.1,0.3,46.2,46.2,30.0,10.0,25.0,5.0,55.0,11.6
246,Mike Muscala,OKC,43,0.5,9.0,1.0,0.5,0.2,0.4,41.2,41.2,23.8,0.0,23.8,4.8,52.4,7.4
247,Blake Griffin,BOS,29,0.5,12.2,1.33,0.7,0.3,0.5,66.7,66.7,0.0,0.0,0.0,0.0,66.7,57.4
248,Dyson Daniels,NOP,44,0.3,6.8,1.33,0.5,0.2,0.3,75.0,75.0,6.7,13.3,6.7,0.0,66.7,57.4
249,Isaiah Joe,OKC,58,0.3,4.2,1.11,0.3,0.1,0.2,53.8,53.8,22.2,5.6,22.2,0.0,61.1,18.4
250,Robert Covington,LAC,38,0.6,10.9,0.83,0.5,0.3,0.5,52.6,52.6,4.2,16.7,4.2,0.0,41.7,3.8
251,Tim Hardaway Jr.,DAL,61,0.2,1.6,1.46,0.3,0.1,0.2,72.7,72.7,15.4,0.0,15.4,0.0,76.9,83.1
252,Karl-Anthony Towns,MIN,21,0.7,3.4,1.36,0.9,0.4,0.5,72.7,72.7,14.3,7.1,7.1,0.0,71.4,62.3
253,Chris Duarte,IND,43,0.3,3.7,1.36,0.4,0.2,0.2,70.0,70.0,21.4,14.3,21.4,7.1,64.3,62.3
254,Yuta Watanabe,BKN,46,0.3,6.6,1.19,0.4,0.2,0.3,57.1,57.1,12.5,6.3,12.5,6.3,56.3,31.9
255,Aleksej Pokusevski,OKC,31,0.6,6.7,0.95,0.6,0.3,0.5,64.3,64.3,5.0,25.0,5.0,0.0,50.0,6.6
256,Gary Harris,ORL,36,0.3,3.8,1.8,0.5,0.2,0.3,88.9,88.9,10.0,0.0,10.0,0.0,90.0,99.4
257,Grayson Allen,MIL,62,0.2,1.9,1.64,0.3,0.1,0.2,90.0,90.0,0.0,9.1,0.0,0.0,81.8,96.6
258,Taurean Prince,MIN,41,0.3,3.5,1.5,0.4,0.2,0.2,90.0,90.0,0.0,16.7,0.0,0.0,75.0,87.9
259,Ousmane Dieng,OKC,23,0.6,9.8,1.39,0.8,0.4,0.5,75.0,75.0,0.0,7.7,0.0,0.0,69.2,68.4
260,Bones Hyland,DEN,43,0.4,3.0,1.13,0.4,0.2,0.3,60.0,60.0,0.0,6.3,0.0,0.0,56.3,20.9
261,Isaiah Roby,SAS,42,0.4,7.9,1.13,0.4,0.2,0.3,58.3,58.3,25.0,6.3,25.0,6.3,62.5,20.9
262,De'Aaron Fox,SAC,58,0.3,1.2,1.13,0.3,0.1,0.2,58.3,58.3,12.5,12.5,12.5,0.0,56.3,20.9
263,Juan Toscano-Anderson,LAL,30,0.6,20.0,1.0,0.6,0.3,0.5,57.1,57.1,5.6,16.7,0.0,0.0,50.0,7.4
264,Bruno Fernando,HOU,31,0.7,17.2,0.78,0.6,0.1,0.5,26.7,26.7,26.1,8.7,26.1,0.0,43.5,2.5
265,Andrew Nembhard,IND,60,0.2,2.5,1.21,0.3,0.1,0.2,61.5,61.5,7.1,7.1,7.1,7.1,57.1,37.1
266,Sam Hauser,BOS,65,0.2,3.3,1.46,0.2,0.1,0.2,80.0,80.0,0.0,9.1,0.0,0.0,72.7,82.5
267,CJ McCollum,NOP,59,0.2,0.9,1.33,0.3,0.1,0.2,77.8,77.8,8.3,16.7,8.3,0.0,66.7,57.4
268,Darius Garland,CLE,58,0.2,1.0,1.33,0.3,0.1,0.2,63.6,63.6,8.3,0.0,8.3,0.0,66.7,57.4
269,Kevon Harris,ORL,27,0.5,12.6,1.23,0.6,0.2,0.4,50.0,50.0,30.8,7.7,30.8,15.4,53.8,40.3
270,Kendrick Nunn,LAL,39,0.3,4.5,1.23,0.4,0.2,0.3,66.7,66.7,0.0,7.7,0.0,0.0,61.5,40.3
271,Rui Hachimura,LAL,18,0.8,7.8,1.14,0.9,0.4,0.7,53.8,53.8,7.1,0.0,7.1,0.0,57.1,26.0
272,Josh Richardson,SAS,43,0.3,3.0,1.07,0.4,0.2,0.3,57.1,57.1,0.0,6.7,0.0,0.0,53.3,12.5
273,Gabe Vincent,MIA,53,0.3,2.9,1.0,0.3,0.1,0.2,54.5,54.5,12.5,18.8,6.3,0.0,50.0,7.4
274,Josh Green,DAL,47,0.3,4.4,1.0,0.3,0.1,0.2,60.0,60.0,18.8,18.8,18.8,0.0,56.3,7.4
275,Cam Reddish,NYK,20,0.6,6.6,1.36,0.8,0.4,0.6,63.6,63.6,9.1,0.0,9.1,9.1,63.6,63.7
276,Josh Okogie,PHX,56,0.2,2.7,1.36,0.3,0.1,0.1,62.5,62.5,27.3,0.0,27.3,0.0,72.7,63.7
277,Daniel Theis,IND,7,1.7,23.1,1.25,2.1,1.0,1.6,63.6,63.6,8.3,0.0,8.3,0.0,66.7,42.6
278,Malcolm Brogdon,BOS,56,0.2,1.7,1.15,0.3,0.1,0.2,60.0,60.0,15.4,15.4,15.4,7.7,53.8,27.3
279,Moses Moody,GSW,50,0.3,5.7,1.15,0.3,0.1,0.2,60.0,60.0,23.1,15.4,23.1,15.4,53.8,27.3
280,Jamal Cain,MIA,14,1.0,23.0,1.07,1.1,0.4,0.7,50.0,50.0,28.6,0.0,28.6,0.0,57.1,13.2
281,Kevin Porter Jr.,HOU,44,0.3,1.6,1.07,0.3,0.2,0.3,53.8,53.8,7.1,0.0,7.1,0.0,57.1,13.2
282,Pat Connaughton,MIL,48,0.3,3.8,1.0,0.3,0.1,0.3,50.0,50.0,6.7,0.0,6.7,0.0,53.3,7.4
283,JT Thor,CHA,55,0.3,9.9,0.83,0.3,0.1,0.3,46.7,46.7,11.1,5.6,11.1,0.0,44.4,3.8
284,Nikola Jovic,MIA,15,0.7,11.5,1.4,0.9,0.5,0.6,77.8,77.8,0.0,10.0,0.0,0.0,70.0,73.2
285,Cam Thomas,BKN,48,0.2,2.0,1.4,0.3,0.1,0.2,75.0,75.0,10.0,10.0,10.0,0.0,70.0,73.2
286,Isaiah Livers,DET,44,0.2,3.9,1.4,0.3,0.1,0.2,75.0,75.0,20.0,10.0,20.0,10.0,70.0,73.2
287,Miles McBride,NYK,53,0.2,5.2,1.27,0.3,0.1,0.2,70.0,70.0,9.1,9.1,9.1,9.1,63.6,45.7
288,Austin Reaves,LAL,48,0.3,2.6,1.17,0.3,0.1,0.2,60.0,60.0,8.3,8.3,8.3,0.0,58.3,28.8
289,Kevin Love,CLE,42,0.2,2.8,1.3,0.3,0.1,0.2,62.5,62.5,30.0,10.0,30.0,20.0,60.0,50.8
290,Nassir Little,POR,45,0.2,4.1,1.18,0.3,0.1,0.2,62.5,62.5,36.4,0.0,27.3,9.1,63.6,31.3
291,LaMelo Ball,CHA,36,0.3,1.2,1.18,0.4,0.2,0.3,60.0,60.0,9.1,9.1,9.1,9.1,54.5,31.3
292,Josh Christopher,HOU,48,0.2,3.5,1.2,0.3,0.1,0.2,55.6,55.6,10.0,0.0,10.0,0.0,60.0,33.5
293,Donovan Mitchell,CLE,57,0.2,0.7,1.2,0.2,0.1,0.2,55.6,55.6,10.0,0.0,10.0,0.0,60.0,33.5
294,Markieff Morris,BKN,27,0.4,11.0,1.09,0.4,0.2,0.4,50.0,50.0,9.1,0.0,9.1,0.0,54.5,15.0
295,Rudy Gay,UTA,51,0.2,3.6,1.09,0.2,0.1,0.2,55.6,55.6,9.1,9.1,9.1,0.0,54.5,15.0
296,Malik Beasley,UTA,55,0.2,1.5,1.09,0.2,0.1,0.2,54.5,54.5,0.0,0.0,0.0,0.0,54.5,15.0
297,Jevon Carter,MIL,66,0.2,2.1,1.09,0.2,0.1,0.2,60.0,60.0,0.0,9.1,0.0,0.0,54.5,15.0
298,Terence Davis,SAC,52,0.2,3.2,1.09,0.2,0.1,0.2,55.6,55.6,9.1,9.1,9.1,0.0,54.5,15.0
299,Davion Mitchell,SAC,64,0.2,2.9,1.09,0.2,0.1,0.2,60.0,60.0,0.0,9.1,0.0,0.0,54.5,15.0
300,Romeo Langford,SAS,33,0.4,4.8,1.0,0.4,0.2,0.3,50.0,50.0,16.7,0.0,16.7,0.0,50.0,7.4
301,Keon Johnson,POR,31,0.3,5.6,0.7,0.2,0.1,0.3,37.5,37.5,20.0,10.0,20.0,10.0,40.0,1.3
302,Jordan Goodwin,WAS,47,0.3,4.0,0.92,0.2,0.1,0.2,50.0,50.0,8.3,8.3,8.3,0.0,50.0,5.6
303,MarJon Beauchamp,MIL,41,0.3,5.1,0.69,0.2,0.1,0.2,40.0,40.0,7.7,23.1,7.7,7.7,30.8,1.3
304,Thomas Bryant,DEN,10,1.0,20.0,0.8,0.8,0.4,0.9,44.4,44.4,0.0,10.0,0.0,0.0,40.0,2.8
305,Saddiq Bey,DET,52,0.2,1.3,0.8,0.2,0.1,0.2,33.3,33.3,10.0,0.0,10.0,0.0,40.0,2.8
306,Serge Ibaka,MIL,16,0.6,14.1,0.8,0.5,0.1,0.4,28.6,28.6,20.0,10.0,10.0,0.0,40.0,2.8
307,Nerlens Noel,DET,14,0.8,26.2,0.73,0.6,0.3,0.7,40.0,40.0,0.0,9.1,0.0,0.0,36.4,1.9
308,De'Anthony Melton,PHI,62,0.2,1.8,0.67,0.1,0.1,0.2,36.4,36.4,0.0,8.3,0.0,0.0,33.3,0.3
309,Dominick Barlow,SAS,14,0.9,25.5,0.67,0.6,0.1,0.6,25.0,25.0,16.7,16.7,16.7,0.0,33.3,0.3
310,Mike Conley,UTA,43,0.3,2.5,0.67,0.2,0.1,0.2,37.5,37.5,8.3,25.0,8.3,0.0,33.3,0.3
311,Patrick Beverley,LAL,45,0.2,3.3,0.6,0.1,0.0,0.2,28.6,28.6,20.0,10.0,30.0,10.0,30.0,0.0
