,PLAYER,TEAM,GP,Poss,Freq%,PPP,PTS,FGM,FGA,FG%,eFG%,FT Freq%,TOV Freq%,SF Freq%,And One Freq%,Score Freq%,Percentile
17,Michael Porter Jr.,DEN,55,1.8,12.0,0.95,1.7,0.7,1.7,40.2,47.8,3.1,4.1,3.1,1.0,39.8,50.5
18,Donovan Mitchell,CLE,61,1.9,7.5,0.82,1.5,0.6,1.7,34.3,40.5,4.4,3.5,4.4,0.0,36.0,23.0
19,Kevin Durant,BKN,39,2.4,9.4,0.99,2.3,1.0,1.9,52.7,53.4,10.9,15.2,9.8,6.5,46.7,57.0
20,Max Strus,MIA,71,1.5,12.9,0.83,1.2,0.4,1.4,30.3,41.4,2.8,3.8,2.8,0.0,31.1,26.5
21,Tim Hardaway Jr.,DAL,64,1.1,8.2,1.19,1.3,0.4,1.0,40.3,54.0,13.9,2.8,13.9,2.8,44.4,86.0
22,Kevin Huerter,SAC,66,1.3,9.9,0.99,1.3,0.5,1.2,38.0,51.3,3.4,5.7,2.3,0.0,37.9,56.5
23,Gary Trent Jr.,TOR,63,1.6,9.4,0.87,1.3,0.5,1.4,37.1,43.3,5.1,5.1,5.1,1.0,37.8,31.5
24,Zach LaVine,CHI,66,1.3,5.7,0.97,1.3,0.4,1.1,38.4,50.0,6.9,9.2,5.7,0.0,39.1,52.5
25,Bogdan Bogdanovic,ATL,45,1.8,13.7,0.98,1.8,0.7,1.7,42.3,49.4,2.4,3.6,2.4,0.0,42.2,54.0
26,Kawhi Leonard,LAC,43,1.8,8.7,1.04,1.9,0.8,1.7,47.9,52.8,3.9,5.2,3.9,1.3,46.8,70.5
27,Anfernee Simons,POR,62,1.4,6.7,0.95,1.3,0.5,1.3,38.5,50.0,1.2,6.0,1.2,0.0,36.9,51.8
28,Kristaps Porzingis,WAS,60,1.4,7.0,0.91,1.3,0.4,1.1,36.2,42.8,11.6,8.1,10.5,0.0,40.7,36.5
29,Buddy Hield,IND,71,1.5,9.8,0.73,1.1,0.4,1.3,28.6,35.7,4.7,10.3,4.7,0.0,29.0,12.5
30,Kelly Oubre Jr.,CHA,46,1.9,9.4,0.89,1.7,0.6,1.7,35.9,42.3,9.2,3.4,9.2,2.3,39.1,33.5
31,De'Andre Hunter,ATL,61,1.3,8.4,0.99,1.2,0.5,1.1,43.5,45.7,9.1,1.3,9.1,0.0,48.1,56.0
32,AJ Griffin,ATL,63,1.3,16.3,0.89,1.2,0.5,1.3,40.0,45.0,3.5,2.4,2.4,0.0,40.0,34.5
33,Mikal Bridges,PHX,56,1.3,8.0,1.03,1.3,0.6,1.2,47.8,50.7,6.8,4.1,6.8,2.7,47.9,69.0
34,Doug McDermott,SAS,59,1.3,14.0,0.95,1.2,0.5,1.2,38.6,47.9,6.5,2.6,6.5,0.0,40.3,50.0
35,Dillon Brooks,MEM,64,1.2,7.5,0.95,1.1,0.4,1.0,38.8,48.5,6.6,6.6,6.6,1.3,39.5,49.0
36,Nikola Jokic,DEN,64,1.1,5.2,1.0,1.1,0.5,0.9,50.0,54.2,5.7,8.6,7.1,1.4,47.1,64.3
37,Anthony Edwards,MIN,71,1.3,5.1,0.77,1.0,0.4,1.0,33.8,39.9,7.8,11.1,7.8,1.1,33.3,17.5
38,Jerami Grant,POR,63,0.9,4.9,1.17,1.1,0.3,0.7,47.8,51.1,27.6,1.7,27.6,8.6,55.2,83.5
39,Jamal Murray,DEN,58,1.1,5.6,1.01,1.1,0.4,0.9,40.0,52.7,6.2,9.2,4.6,0.0,40.0,68.0
40,Tyler Herro,MIA,59,1.2,5.6,0.97,1.1,0.4,1.0,41.7,49.2,5.9,7.4,4.4,1.5,41.2,53.5
41,Franz Wagner,ORL,71,0.7,3.9,1.26,0.9,0.4,0.6,59.5,70.2,4.0,12.0,0.0,0.0,54.0,91.0
42,Brandon Ingram,NOP,34,2.0,8.3,0.94,1.9,0.7,1.6,41.8,43.6,11.9,6.0,10.4,0.0,46.3,46.5
43,Bennedict Mathurin,IND,67,0.8,5.0,1.09,0.9,0.3,0.7,46.8,54.3,12.7,7.3,12.7,5.5,47.3,74.9
44,Sam Hauser,BOS,70,0.7,13.5,1.16,0.8,0.3,0.6,42.2,61.1,2.0,6.1,0.0,0.0,40.8,82.5
45,Andrew Wiggins,GSW,37,1.1,6.6,1.4,1.5,0.6,1.1,56.4,71.8,2.5,2.5,2.5,2.5,55.0,96.5
46,Donte DiVincenzo,GSW,62,0.7,7.7,1.2,0.9,0.3,0.7,44.2,62.8,0.0,4.4,0.0,0.0,42.2,86.9
47,Gordon Hayward,CHA,46,1.4,9.3,0.84,1.2,0.4,1.0,40.9,45.5,14.3,17.5,12.7,1.6,41.3,27.5
48,Norman Powell,LAC,54,1.0,6.7,0.94,1.0,0.3,0.8,42.9,48.8,12.7,10.9,10.9,0.0,45.5,48.0
49,Isaiah Joe,OKC,63,0.6,7.7,1.42,0.8,0.3,0.5,50.0,70.6,2.8,2.8,2.8,0.0,50.0,97.0
50,Kyle Kuzma,WAS,64,0.9,3.9,0.91,0.8,0.3,0.7,38.6,47.7,12.5,12.5,10.7,3.6,39.3,38.0
51,Grayson Allen,MIL,65,0.8,8.1,0.98,0.8,0.2,0.6,41.0,51.3,10.0,14.0,10.0,2.0,40.0,55.0
52,Kyrie Irving,BKN,40,1.1,4.4,1.12,1.2,0.5,1.0,45.0,53.8,4.7,2.3,2.3,0.0,46.5,78.0
53,Fred VanVleet,TOR,60,0.8,4.1,0.98,0.8,0.3,0.8,37.0,51.1,0.0,4.2,0.0,0.0,35.4,54.5
54,DeMar DeRozan,CHI,64,0.8,3.6,0.87,0.7,0.3,0.7,40.9,40.9,14.8,7.4,14.8,3.7,44.4,32.0
55,Trey Murphy III,NOP,68,0.8,7.6,0.82,0.7,0.2,0.7,25.5,36.2,14.0,5.3,8.8,1.8,33.3,25.5
56,Jalen Green,HOU,65,0.9,3.9,0.81,0.7,0.2,0.8,32.0,40.0,6.9,8.6,5.2,1.7,32.8,21.0
57,Malik Monk,SAC,67,0.8,6.0,0.85,0.7,0.3,0.7,37.8,45.6,5.6,11.1,5.6,0.0,37.0,29.0
58,Kentavious Caldwell-Pope,DEN,70,0.5,5.2,1.22,0.6,0.2,0.4,55.2,65.5,8.3,11.1,5.6,0.0,52.8,87.9
59,Keldon Johnson,SAS,60,0.9,4.0,0.85,0.7,0.3,0.8,37.0,43.5,5.8,5.8,5.8,0.0,36.5,28.0
60,Saddiq Bey,DET,52,0.9,6.3,0.92,0.8,0.3,0.8,33.3,43.6,10.6,6.4,10.6,0.0,38.3,39.0
61,Georges Niang,PHI,67,0.8,11.2,0.78,0.6,0.2,0.7,31.3,41.7,3.6,10.9,3.6,1.8,29.1,19.0
62,Trae Young,ATL,64,0.5,2.0,1.2,0.7,0.2,0.4,55.6,66.7,14.3,14.3,8.6,5.7,51.4,86.9
63,Terrence Ross,ORL,42,1.1,13.4,0.89,1.0,0.4,1.0,34.9,44.2,6.5,4.3,6.5,4.3,34.8,34.0
64,RJ Barrett,NYK,65,0.5,2.4,1.25,0.6,0.2,0.4,53.8,61.5,15.6,9.4,15.6,6.3,53.1,90.4
65,Karl-Anthony Towns,MIN,21,1.6,8.0,1.15,1.8,0.6,1.5,41.9,54.8,6.1,0.0,6.1,0.0,45.5,81.0
66,Joe Harris,BKN,64,0.6,8.4,1.03,0.6,0.2,0.6,41.7,51.4,2.7,2.7,2.7,2.7,40.5,68.5
67,Devonte' Graham,NOP,53,0.8,14.5,0.93,0.7,0.2,0.7,30.6,45.8,9.8,4.9,7.3,2.4,34.1,41.5
68,Gary Harris,ORL,41,0.8,10.3,1.19,0.9,0.3,0.7,44.8,63.8,0.0,6.5,0.0,0.0,41.9,85.5
69,Julius Randle,NYK,72,0.6,2.5,0.84,0.5,0.2,0.5,33.3,41.7,13.6,6.8,9.1,2.3,36.4,27.0
70,Marcus Morris Sr.,LAC,62,0.5,4.1,1.24,0.6,0.2,0.4,53.8,67.3,3.4,6.9,3.4,0.0,51.7,89.0
71,Corey Kispert,WAS,63,0.5,6.6,1.06,0.6,0.2,0.5,41.9,58.1,0.0,8.8,0.0,0.0,38.2,72.4
72,Simone Fontecchio,UTA,41,0.9,15.4,1.0,0.9,0.3,0.7,41.4,50.0,11.1,11.1,11.1,2.8,41.7,64.3
73,Shaedon Sharpe,POR,70,0.5,7.1,0.95,0.5,0.2,0.5,40.0,48.6,5.3,2.6,5.3,0.0,42.1,49.0
74,P.J. Washington,CHA,67,0.6,3.7,0.95,0.5,0.2,0.5,38.9,48.6,2.6,5.3,2.6,2.6,36.8,49.0
75,Luke Kennard,LAC,35,1.4,19.4,0.75,1.0,0.4,1.1,32.5,41.3,4.2,14.6,4.2,2.1,29.2,14.4
76,Jaylen Nowell,MIN,62,0.7,6.1,0.81,0.6,0.2,0.6,37.8,37.8,11.6,7.0,11.6,4.7,39.5,22.5
77,Kelly Olynyk,UTA,58,0.6,5.0,1.0,0.6,0.2,0.5,42.9,57.1,2.9,14.7,2.9,0.0,38.2,64.3
78,Keegan Murray,SAC,68,0.5,4.6,1.0,0.5,0.2,0.5,37.5,53.1,0.0,5.9,0.0,0.0,35.3,64.3
79,Lonnie Walker IV,LAL,51,0.7,6.1,0.94,0.7,0.2,0.6,41.4,48.3,8.3,11.1,8.3,0.0,41.7,47.5
80,Dejounte Murray,ATL,66,0.6,2.9,0.82,0.5,0.2,0.5,38.2,42.6,5.0,10.0,5.0,0.0,37.5,26.0
81,Caris LeVert,CLE,68,0.4,3.5,1.07,0.5,0.2,0.4,45.8,56.3,10.0,10.0,6.7,0.0,46.7,73.5
82,Taurean Prince,MIN,46,0.8,10.1,0.82,0.7,0.3,0.7,39.4,47.0,5.1,12.8,5.1,2.6,35.9,24.0
83,D'Angelo Russell,MIN,54,0.8,4.3,0.78,0.6,0.2,0.7,30.6,36.1,7.3,4.9,7.3,0.0,34.1,18.5
84,Patty Mills,BKN,38,0.7,11.0,1.24,0.8,0.3,0.6,50.0,68.2,4.0,8.0,0.0,0.0,48.0,88.5
85,Chris Duarte,IND,45,0.7,7.5,1.03,0.7,0.2,0.5,41.7,58.3,6.7,13.3,6.7,0.0,40.0,69.5
86,Moses Moody,GSW,55,0.5,11.0,1.11,0.5,0.2,0.4,45.5,59.1,11.1,11.1,11.1,3.7,44.4,77.5
87,O.G. Anunoby,TOR,58,0.7,4.2,0.75,0.5,0.2,0.5,32.3,38.7,7.5,15.0,7.5,0.0,32.5,14.4
88,Lindy Waters III,OKC,35,0.5,11.5,1.61,0.8,0.3,0.5,58.8,85.3,0.0,5.6,0.0,0.0,55.6,99.0
89,Al Horford,BOS,56,0.4,5.4,1.16,0.5,0.2,0.4,40.0,58.0,0.0,0.0,0.0,0.0,40.0,82.0
90,Damion Lee,PHX,70,0.6,7.1,0.74,0.4,0.1,0.5,28.1,32.8,10.3,7.7,5.1,0.0,33.3,13.5
91,Jimmy Butler,MIA,58,0.3,1.6,1.56,0.5,0.1,0.2,61.5,69.2,33.3,0.0,33.3,5.6,72.2,98.0
92,Jaden McDaniels,MIN,69,0.3,2.9,1.27,0.4,0.2,0.3,61.1,77.8,0.0,18.2,0.0,0.0,50.0,93.4
93,Derrick White,BOS,72,0.4,3.5,1.0,0.4,0.2,0.4,42.3,50.0,3.6,3.6,3.6,0.0,42.9,64.3
94,Jaren Jackson Jr.,MEM,53,0.6,3.7,0.88,0.5,0.2,0.5,41.7,47.9,18.8,12.5,18.8,6.3,43.8,33.0
95,Devin Vassell,SAS,37,1.0,5.6,0.76,0.8,0.3,0.9,33.3,37.9,5.4,5.4,5.4,0.0,35.1,17.0
96,Malcolm Brogdon,BOS,60,0.2,1.8,1.93,0.5,0.2,0.2,76.9,96.2,7.1,0.0,7.1,0.0,78.6,100.0
97,Malaki Branham,SAS,55,0.3,3.1,1.59,0.5,0.2,0.3,68.8,84.4,0.0,5.9,0.0,0.0,64.7,98.5
98,Malik Beasley,LAL,16,1.6,12.6,1.04,1.7,0.6,1.6,40.0,54.0,0.0,3.8,0.0,0.0,38.5,70.0
99,Cedi Osman,CLE,68,0.5,5.5,0.87,0.4,0.1,0.3,42.9,50.0,12.9,19.4,6.5,0.0,41.9,32.5
100,LeBron James,LAL,47,0.5,1.9,1.04,0.6,0.2,0.5,40.9,52.3,4.0,8.0,4.0,0.0,40.0,71.0
101,Anthony Davis,LAL,46,0.6,2.6,0.93,0.6,0.2,0.5,42.9,47.6,17.9,7.1,17.9,0.0,50.0,42.4
102,Landry Shamet,PHX,31,0.9,9.8,0.9,0.8,0.3,0.9,32.1,46.4,3.4,3.4,3.4,3.4,31.0,35.5
103,Ochai Agbaji,UTA,47,0.7,11.9,0.81,0.6,0.2,0.6,30.8,34.6,12.5,6.3,12.5,0.0,37.5,21.6
104,Anthony Lamb,GSW,52,0.4,5.8,1.25,0.5,0.2,0.3,50.0,69.4,5.0,10.0,5.0,5.0,45.0,90.4
105,Mikal Bridges,BKN,16,1.2,5.4,1.26,1.5,0.7,1.2,57.9,63.2,0.0,0.0,0.0,0.0,57.9,92.0
106,Jaden Hardy,DAL,37,0.5,6.4,1.26,0.6,0.2,0.4,56.3,71.9,5.3,10.5,0.0,0.0,52.6,92.0
107,Bam Adebayo,MIA,68,0.4,1.7,1.0,0.4,0.1,0.3,45.0,45.0,16.7,0.0,16.7,0.0,54.2,64.3
108,Tre Mann,OKC,60,0.5,5.3,0.86,0.4,0.2,0.4,41.7,50.0,0.0,14.3,0.0,0.0,35.7,30.0
109,Josh Green,DAL,51,0.4,4.6,1.15,0.5,0.2,0.3,66.7,70.0,10.0,20.0,10.0,5.0,55.0,80.5
110,Luka Doncic,DAL,57,0.5,1.6,0.82,0.4,0.1,0.4,27.3,34.1,21.4,7.1,21.4,7.1,35.7,24.5
111,Grant Williams,BOS,69,0.2,3.1,1.29,0.3,0.1,0.2,53.3,66.7,5.9,5.9,5.9,0.0,52.9,94.5
112,Reggie Jackson,LAC,52,0.3,2.9,1.22,0.4,0.2,0.3,52.9,61.8,5.6,5.6,5.6,5.6,50.0,87.9
113,Nikola Vucevic,CHI,70,0.3,1.9,1.0,0.3,0.1,0.3,52.6,57.9,0.0,13.6,0.0,0.0,45.5,64.3
114,Pascal Siakam,TOR,62,0.3,1.3,1.1,0.3,0.1,0.2,57.1,75.0,10.5,21.1,10.5,5.3,42.1,76.5
115,Shai Gilgeous-Alexander,OKC,60,0.4,1.3,1.0,0.4,0.1,0.3,44.4,47.2,9.5,4.8,9.5,0.0,47.6,64.3
116,Garrison Mathews,HOU,45,0.5,11.4,0.91,0.5,0.1,0.4,29.4,44.1,8.7,17.4,8.7,0.0,30.4,38.5
117,Paolo Banchero,ORL,65,0.4,2.1,0.72,0.3,0.1,0.4,32.0,34.0,10.3,3.4,6.9,0.0,37.9,11.0
118,Kevin Durant,PHX,3,3.7,20.0,1.82,6.7,2.7,3.0,88.9,100.0,9.1,9.1,9.1,0.0,81.8,99.5
119,Rodney McGruder,DET,31,0.5,10.2,1.18,0.6,0.2,0.5,37.5,56.3,5.9,0.0,0.0,0.0,41.2,84.0
120,LaMelo Ball,CHA,36,0.6,2.3,0.95,0.6,0.2,0.5,36.8,44.7,9.5,4.8,9.5,4.8,38.1,51.8
121,Duncan Robinson,MIA,35,0.7,10.9,0.8,0.6,0.2,0.7,29.2,37.5,4.0,0.0,4.0,0.0,32.0,20.1
122,Jabari Smith Jr.,HOU,68,0.4,3.0,0.74,0.3,0.1,0.3,30.0,35.0,14.8,14.8,14.8,3.7,33.3,13.0
123,Josh Richardson,SAS,43,0.3,2.8,1.36,0.4,0.2,0.2,70.0,95.0,0.0,28.6,0.0,0.0,50.0,96.0
124,David Roddy,MEM,58,0.3,4.0,1.19,0.3,0.1,0.3,46.7,63.3,0.0,6.3,0.0,0.0,43.8,84.9
125,Pat Connaughton,MIL,53,0.3,4.2,1.06,0.4,0.1,0.3,38.9,52.8,0.0,0.0,0.0,0.0,38.9,71.5
126,Seth Curry,BKN,53,0.4,4.1,0.95,0.4,0.2,0.4,47.4,50.0,0.0,5.0,0.0,0.0,45.0,51.0
127,Jose Alvarado,NOP,61,0.2,2.0,1.5,0.3,0.1,0.2,54.5,72.7,8.3,0.0,8.3,0.0,58.3,97.5
128,Nassir Little,POR,49,0.3,4.8,1.29,0.4,0.1,0.3,53.8,69.2,0.0,7.1,0.0,0.0,50.0,94.0
129,De'Anthony Melton,PHI,67,0.3,2.5,1.06,0.3,0.1,0.2,46.7,60.0,0.0,11.8,0.0,0.0,41.2,72.4
130,Luguentz Dort,OKC,64,0.5,3.2,0.6,0.3,0.1,0.4,22.2,29.6,6.7,3.3,6.7,0.0,26.7,6.5
131,Jaden Ivey,DET,64,0.2,1.1,1.31,0.3,0.1,0.2,40.0,55.0,23.1,0.0,23.1,0.0,53.8,95.0
132,Christian Wood,DAL,58,0.3,1.7,1.13,0.3,0.1,0.2,46.2,53.8,13.3,6.7,13.3,6.7,46.7,78.9
133,Myles Turner,IND,59,0.3,1.6,1.13,0.3,0.1,0.2,38.5,57.7,6.7,6.7,6.7,0.0,40.0,78.9
134,Giannis Antetokounmpo,MIL,56,0.3,1.0,1.0,0.3,0.1,0.2,46.2,46.2,17.6,11.8,17.6,5.9,47.1,64.3
135,Cameron Johnson,PHX,17,1.0,8.7,1.0,1.0,0.4,0.9,40.0,56.7,0.0,11.8,0.0,0.0,35.3,64.3
136,Troy Brown Jr.,LAL,66,0.3,4.0,0.9,0.3,0.1,0.3,35.3,47.1,5.3,10.5,5.3,5.3,31.6,35.0
137,Quentin Grimes,NYK,61,0.4,3.9,0.77,0.3,0.1,0.3,33.3,44.4,4.5,18.2,4.5,4.5,27.3,18.0
138,Alec Burks,DET,51,0.5,4.1,0.71,0.3,0.1,0.4,28.6,33.3,8.3,8.3,8.3,4.2,29.2,10.0
139,Justin Holiday,ATL,28,0.9,18.8,0.65,0.6,0.2,0.9,25.0,35.4,0.0,7.7,0.0,0.0,23.1,7.5
140,Bruce Brown,DEN,71,0.2,1.8,1.14,0.2,0.1,0.2,46.2,61.5,0.0,7.1,0.0,0.0,42.9,79.9
141,Romeo Langford,SAS,36,0.4,5.2,1.14,0.4,0.1,0.3,45.5,45.5,21.4,0.0,21.4,0.0,57.1,79.9
142,Gabe Vincent,MIA,59,0.3,2.7,1.0,0.3,0.1,0.3,40.0,50.0,6.3,0.0,6.3,0.0,43.8,64.3
143,Harrison Barnes,SAC,70,0.2,1.8,1.0,0.2,0.1,0.2,38.5,46.2,18.8,6.3,18.8,6.3,43.8,64.3
144,Isaiah Livers,DET,46,0.4,5.9,0.94,0.3,0.1,0.3,37.5,40.6,5.9,0.0,5.9,0.0,41.2,47.0
145,Aaron Nesmith,IND,62,0.4,3.6,0.73,0.3,0.1,0.3,31.6,42.1,0.0,13.6,0.0,0.0,27.3,11.6
146,Reggie Bullock,DAL,68,0.2,2.6,1.25,0.2,0.1,0.2,41.7,62.5,0.0,0.0,0.0,0.0,41.7,90.4
147,Terrence Ross,PHX,10,1.3,15.5,1.15,1.5,0.5,1.2,41.7,54.2,7.7,0.0,7.7,0.0,46.2,81.5
148,Tyrese Haliburton,IND,54,0.3,1.4,1.07,0.3,0.1,0.2,46.2,53.8,7.1,7.1,7.1,7.1,42.9,74.0
149,Cam Thomas,BKN,52,0.3,2.8,1.0,0.3,0.1,0.2,50.0,58.3,6.7,20.0,6.7,6.7,40.0,64.3
150,Evan Fournier,NYK,23,0.7,8.2,1.0,0.7,0.3,0.6,46.2,57.7,0.0,13.3,0.0,0.0,40.0,64.3
151,Royce O'Neale,BKN,67,0.2,2.5,0.94,0.2,0.1,0.2,35.7,53.6,0.0,12.5,0.0,0.0,31.3,45.7
152,Davis Bertans,DAL,39,0.4,11.2,0.94,0.4,0.1,0.4,35.7,53.6,0.0,12.5,0.0,0.0,31.3,45.7
153,Bryn Forbes,MIN,25,0.8,18.8,0.79,0.6,0.2,0.7,35.3,41.2,5.3,10.5,5.3,5.3,31.6,19.5
154,Marcus Smart,BOS,54,0.4,3.1,0.68,0.3,0.1,0.4,25.0,37.5,0.0,4.5,4.5,0.0,22.7,8.5
155,Cameron Johnson,BKN,15,0.7,4.9,1.27,0.9,0.3,0.6,55.6,72.2,9.1,9.1,9.1,0.0,54.5,93.4
156,De'Aaron Fox,SAC,63,0.2,0.7,1.27,0.2,0.1,0.1,62.5,68.8,18.2,9.1,18.2,0.0,54.5,93.4
157,Cole Anthony,ORL,52,0.3,2.3,0.93,0.3,0.1,0.2,41.7,45.8,13.3,6.7,13.3,0.0,46.7,44.4
158,Bones Hyland,DEN,43,0.3,2.8,0.93,0.3,0.1,0.3,38.5,53.8,0.0,13.3,0.0,0.0,33.3,44.4
159,Kevin Love,CLE,42,0.4,4.2,0.93,0.3,0.1,0.3,30.8,42.3,13.3,6.7,6.7,6.7,33.3,44.4
160,Austin Reaves,LAL,54,0.3,3.1,0.82,0.3,0.1,0.2,41.7,41.7,23.5,17.6,17.6,11.8,41.2,25.0
161,Kyle Lowry,MIA,48,0.5,4.1,0.58,0.3,0.1,0.5,21.7,26.1,8.3,4.2,8.3,8.3,20.8,6.0
162,Mike Conley,MIN,14,1.0,8.6,0.93,0.9,0.4,0.8,45.5,59.1,0.0,21.4,0.0,0.0,35.7,42.4
163,Kendrick Nunn,LAL,39,0.4,4.9,0.93,0.3,0.1,0.4,35.7,46.4,0.0,0.0,0.0,0.0,35.7,42.4
164,Mike Conley,UTA,43,0.3,3.1,0.87,0.3,0.1,0.3,33.3,43.3,0.0,0.0,0.0,0.0,33.3,31.0
165,Ty Jerome,GSW,44,0.4,5.5,0.81,0.3,0.1,0.3,38.5,46.2,6.3,12.5,6.3,0.0,37.5,21.6
166,Tobias Harris,PHI,65,0.4,3.3,0.45,0.2,0.1,0.4,17.2,22.4,0.0,0.0,0.0,0.0,17.2,1.0
167,Kevin Knox II,DET,42,0.3,4.9,1.09,0.3,0.1,0.2,40.0,50.0,9.1,0.0,9.1,0.0,45.5,74.9
168,Collin Sexton,UTA,47,0.3,1.9,1.0,0.3,0.1,0.1,50.0,58.3,33.3,25.0,25.0,8.3,41.7,64.3
169,Jordan Nwora,MIL,38,0.4,6.0,0.8,0.3,0.1,0.3,30.8,38.5,13.3,13.3,13.3,13.3,26.7,20.1
170,Spencer Dinwiddie,DAL,53,0.3,2.1,0.67,0.2,0.1,0.3,25.0,31.3,5.6,5.6,5.6,0.0,27.8,8.0
171,Khris Middleton,MIL,27,0.9,6.0,0.48,0.4,0.1,0.7,21.1,23.7,4.0,20.0,4.0,0.0,20.0,2.5
172,Nickeil Alexander-Walker,UTA,36,0.3,4.3,1.1,0.3,0.1,0.2,37.5,50.0,20.0,10.0,20.0,10.0,40.0,76.0
173,Payton Pritchard,BOS,45,0.2,4.5,1.0,0.2,0.1,0.2,40.0,55.0,0.0,9.1,0.0,0.0,36.4,64.3
174,Rui Hachimura,WAS,30,0.4,3.2,0.92,0.4,0.1,0.3,40.0,45.0,8.3,8.3,8.3,0.0,41.7,39.7
175,Jonathan Kuminga,GSW,57,0.2,1.8,1.0,0.2,0.1,0.1,37.5,43.8,20.0,0.0,20.0,0.0,50.0,64.3
176,Talen Horton-Tucker,UTA,56,0.2,1.8,0.91,0.2,0.0,0.1,33.3,33.3,36.4,9.1,27.3,0.0,54.5,37.2
177,Jalen Williams,OKC,65,0.2,1.3,0.91,0.2,0.0,0.1,37.5,43.8,18.2,9.1,18.2,0.0,45.5,37.2
178,Santi Aldama,MEM,67,0.2,2.5,0.71,0.1,0.1,0.2,30.8,30.8,14.3,0.0,7.1,7.1,35.7,10.5
179,Terence Davis,SAC,55,0.3,4.9,0.56,0.2,0.1,0.3,22.2,27.8,0.0,0.0,0.0,0.0,22.2,5.0
180,Obi Toppin,NYK,57,0.2,2.7,0.9,0.2,0.1,0.2,30.0,45.0,0.0,0.0,0.0,0.0,30.0,36.0
181,John Collins,ATL,61,0.2,1.5,0.82,0.1,0.1,0.1,44.4,50.0,0.0,18.2,0.0,0.0,36.4,23.5
182,Naz Reid,MIN,63,0.2,1.9,0.75,0.1,0.0,0.2,30.0,45.0,0.0,16.7,0.0,0.0,25.0,14.4
183,Ja Morant,MEM,53,0.2,0.8,0.75,0.2,0.1,0.2,30.0,35.0,16.7,8.3,16.7,8.3,33.3,14.4
184,Jrue Holiday,MIL,59,0.2,1.0,0.75,0.2,0.1,0.2,25.0,37.5,0.0,0.0,0.0,0.0,25.0,14.4
185,Draymond Green,GSW,63,0.2,2.0,0.75,0.1,0.1,0.1,44.4,50.0,0.0,25.0,0.0,0.0,33.3,14.4
186,Luke Kennard,MEM,14,1.1,16.0,0.6,0.6,0.2,1.0,21.4,32.1,0.0,6.7,0.0,0.0,20.0,6.5
187,Jalen McDaniels,CHA,56,0.3,2.6,0.56,0.2,0.0,0.2,20.0,25.0,12.5,25.0,12.5,0.0,25.0,5.5
188,Eric Gordon,HOU,47,0.4,2.8,0.53,0.2,0.1,0.3,25.0,28.1,0.0,5.9,0.0,0.0,23.5,3.5
189,Immanuel Quickley,NYK,71,0.3,2.2,0.45,0.1,0.1,0.3,21.1,23.7,0.0,5.0,0.0,0.0,20.0,1.5
